contrast_id,dataset,model,module,gene,delta_gene
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HK2,0.8750115362300548
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HMGA1,0.5669880771983347
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HMGB2,-0.334456534111915
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HMGB3,1.1974197075688449
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HMGN2,-0.02452746277493012
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HMMR,0.14081979833107183
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPA1,0.06586418876224465
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPA2B1,-0.8107070767380932
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPA3,0.7587502510593435
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPC,1.394653881036261
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPD,-1.2083017706652017
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPR,1.3666464645213485
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HNRNPU,-0.6542165381530597
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HOXC10,-0.022552023514303743
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HPRT1,1.3203741158640747
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HSP90AB1,-0.47022880494871067
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HSPA8,2.0281406916216906
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HSPD1,0.735131567866659
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HSPE1,1.6352612232637036
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,HUS1,0.8806714513464649
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,IFRD1,-0.5794976213747114
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ILF2,-0.5677106096130385
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ILF3,0.3982541696805837
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,IMP4,1.296078240298442
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,IMPDH2,0.2860079243952178
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,INCENP,0.7799004729894072
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ING3,-0.9229626305148061
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,IPO4,1.7929391174017468
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,IPO7,0.7487165188047469
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KATNA1,0.10741722601014203
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF11,-0.3213016908534827
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF15,-0.03484130761635473
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF18B,0.09206665873632043
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF20B,-0.014478259015864137
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF22,-0.19673726669012653
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF23,-1.074947996839193
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF2C,0.029071835719285413
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF4A,-0.3931738025946223
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KIF5B,-0.7725383080492256
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KPNA2,0.41734670202985147
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,KPNB1,-1.3280781393615386
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LAS1L,0.09217023245250466
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LBR,0.8110893934433013
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LDHA,-0.06285418328459313
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LIG1,1.4137960334207398
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LIG3,-1.1104581352838792
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LMNB1,-0.21509597140602543
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LSM2,-0.8921350599193458
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LSM7,1.740095344016725
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LUC7L3,1.43577720142878
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,LYAR,-0.23905760819129557
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MAD2L1,0.345876972139368
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MAP3K6,0.6542296722323786
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MAPK14,0.5964724786567743
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MARCKS,-0.6480704911744752
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM2,-0.05917954735119224
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM3,0.3329438376811129
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM4,0.6923403533570562
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM5,-0.35670129969689407
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM6,0.303689145485155
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MCM7,0.6205828263690609
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MEIS1,0.10025591235381515
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MEIS2,0.006347815540418855
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MELK,0.5830936289085079
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MKI67,-0.7904946417923979
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MLH1,-0.27233458128415466
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MMS22L,0.3789236110934614
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MNAT1,-0.30667912701829686
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MPHOSPH10,0.4537731114269985
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MRPL23,0.3013954192806123
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MRPL9,0.8382807785858373
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MRPS18B,-0.6686602870659167
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MRTO4,-0.15043536420281317
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MSH2,-0.3527276612275978
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MT2A,0.6706231646407389
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MTF2,0.5062145845832133
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MTHFD2,-0.735776181762319
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MXD3,0.30575977938581644
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MYBBP1A,-0.055764824773424815
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MYBL2,0.4257619172708932
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,MYC,0.43388152093721266
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NAA38,0.20470430705481202
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NAP1L1,-0.32770774989453566
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NASP,1.6101456944545367
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NBN,0.05974906597287011
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NCAPD2,0.39538969180853933
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NCBP1,-1.352197070941914
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NCBP2,1.406264135631754
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NCL,-0.21270423668510788
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NDC80,-1.6591179701384657
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NDUFAB1,0.4079396485785749
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NDUFAF4,0.380927086588115
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NEK2,-0.27181083391989036
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NHP2,1.6013940025305975
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NIP7,0.7998509019427403
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NME1,1.0163156012343015
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NOC4L,-0.6649899123574189
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NOLC1,-0.41078309823131803
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NOP2,-0.03324001391460074
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NOP56,-0.19200271031086982
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NOTCH2,-1.9673294429383452
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NPM1,-0.3477383754817589
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUDT21,1.423903152359578
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUMA1,0.08457175885801264
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUP107,-0.5912940951598072
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUP153,1.0843874519013879
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUP205,0.1260097143721115
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUP50,-0.02433173391603438
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUP98,-0.8320488327328797
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,NUSAP1,-0.5178783238471775
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ODC1,0.1481913246021551
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ODF2,0.8848803143322413
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ORC2,0.429660794034489
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ORC5,-0.12533840936874507
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,ORC6,-0.41613348421162133
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PA2G4,-0.2079171479531352
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PABPC1,0.5043716247917095
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PABPC4,0.45816843472879865
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PAFAH1B1,-0.08509903465947463
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PAICS,1.7491948553364913
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PAN2,-1.142255600443124
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PBK,-0.18832956068839285
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PCBP1,0.10349613659396784
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PCNA,0.8236338752583139
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PDS5B,-0.4817078810541914
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PES1,0.06981235705999989
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PGK1,0.08991774425639865
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PHB2,0.07982567028314758
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PHF5A,0.3381106041508438
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PLK1,-1.1608270951041937
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PLK4,0.1958656805169094
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PML,-0.00969924473351258
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PMS2,-0.17702789602700297
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PNN,0.5177271499828406
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLA2,0.27735860410357693
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLD1,1.7508089307119037
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLD2,0.6406408249672871
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLD3,0.059373602365175554
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLE,1.4323790329367787
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLE3,-0.677449593072008
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLE4,0.6105392170287197
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POLQ,0.30269397671900705
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,POP7,-0.32831757132916795
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPAN,0.23765734660521876
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPIA,1.6081096113020203
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPM1D,0.1200808187966785
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPM1G,0.09769899944632035
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPP1R8,0.2957591125557081
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PPRC1,-0.15351511787137032
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRC1,-0.7579656357330149
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRDX3,1.2191210859048494
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRDX4,0.6160973637588707
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRIM2,0.8713944148410434
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRKDC,0.20981237658091945
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRMT3,-0.5591232739340255
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRMT5,-0.20144033801474778
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRPF31,0.6920945749084737
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRPS1,0.552783160582427
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PRPS2,0.2995201360512418
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSIP1,0.49450371075785776
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMA1,0.44739187674173597
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMA2,0.9852352606491394
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMA4,0.023854123247126102
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMA6,-0.45503856654860975
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMA7,0.43766851347697056
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMB2,1.0798099950308007
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMB3,1.3981275528380692
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMC3IP,-0.012471495497348939
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMC4,0.6708546163466725
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMC6,0.11298021752981097
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMD1,0.4197493404740333
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMD14,-0.1456798569130317
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMD3,-0.3243983457720957
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMD7,-0.6390205051900258
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PSMD8,0.38892765657221817
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PTGES3,1.6161700693326484
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PTTG1,0.6411712322597309
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PTTG3P,1.2279339184095202
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PURA,-0.3303281976135014
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PUS1,-0.2986835992820308
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,PWP1,0.45477203421815116
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RABEPK,-0.5379691099515885
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RACGAP1,-0.4048872202450277
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD1,-0.8186788478314911
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD21,-0.7364623695169702
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD23B,-0.6117812807542085
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD50,-0.4180490372211226
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD51AP1,-0.07654220045838311
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD51C,0.17270082570246703
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAD54L,0.9169293259172411
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RAN,-0.09167433419321644
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RANBP1,0.6570376691160771
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RASAL2,-0.12833248960957466
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RBBP7,-0.01786497472989268
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RBL1,1.3069041961564474
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RBM14,1.1570925909327345
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RCL1,-0.4396827896994289
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RFC1,-0.291681361062625
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RFC2,0.2432755279807159
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RFC3,0.6251821301855234
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RFC4,0.7477697524090242
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RNASEH2A,0.7461932184667993
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RNPS1,0.35145331531285917
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPA1,0.3132714256426601
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPA2,0.040817068898904574
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPA3,1.767394192518324
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPL14,-0.2488664439566901
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPL18,-0.6511111221746737
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPL22,-0.2142495653998442
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPL34,-0.487706427169486
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPL6,0.5120865418773244
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPLP0,-0.47145085505655193
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS10,-0.7575158896578014
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS2,0.03141920199937809
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS3,0.22137051096241903
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS5,-0.9427022685751475
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS6,0.09024651637188345
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RPS6KA5,-1.229767700231059
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RRM1,1.476819024036278
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RRM2,0.2058709365596807
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RRP12,-1.0219499978023903
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RRP9,1.223408138507301
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RSL1D1,-0.7382536840956819
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,RUVBL2,-0.02260351618421952
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SAP30,-0.15226458844266633
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SERBP1,0.37878178406428475
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SET,-1.4470146343566181
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SF3A1,0.9925567975794243
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SF3B3,0.5954829770462888
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SFPQ,0.2867191404460351
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SHMT1,0.7217740000807955
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLBP,0.5992994812563373
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC12A2,0.1202073870599697
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC19A1,0.6798293884162474
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC25A3,-0.4807873453697
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC29A2,-0.519094524321052
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC38A1,-1.1985918611679955
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC7A1,-1.049330861072605
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SLC7A5,-0.946469432210631
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMAD3,-0.8228374627707427
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMARCC1,0.09325470303503193
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMC1A,0.5854315628451976
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMC2,-1.1167902632041782
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMC3,0.15131192415248929
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMC4,0.6053328719689195
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SMC6,0.7915460927225413
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPA,0.6238484483011413
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPA1,0.9521895018193369
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPB,0.6082702461020724
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPB2,0.5616345167418209
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPD1,1.2033392834291052
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPD2,1.6785447802269164
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPD3,0.8729929623179868
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SNRPG,1.7948242571208621
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SORD,1.0238227285028374
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SPAG5,-0.18923124529869365
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SPC25,0.033137058834610045
GSE42387|LoVo,GSE42387,LoVo,proliferation_E2F_G2M_MYC,SQLE,0.320750102722313
