trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
GSE42387|HCT116,HCT116,ABHD16A,55,-0.27229437229437237,-0.15959480238478335,0.11269956990958901,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD16B,55,-0.13860028860028864,-0.09392385259745475,0.044676436002833886,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD17A,55,-0.025829725829725834,-0.09438636652720063,-0.0685566406974748,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD17B,55,-0.08593073593073594,-0.1621370692110144,-0.07620633328027845,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD17C,55,0.2517316017316018,0.1882321826326972,-0.06349941909890461,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD18,55,0.038455988455988466,-0.011194719687056376,-0.04965070814304484,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD2,55,-0.01262626262626263,-0.047695282090251555,-0.035069019463988924,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD3,55,-0.06486291486291489,-0.05159593503112431,0.013266979831790579,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD4,55,-0.04862914862914864,0.05615250573252347,0.10478165436167211,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD5,55,0.09646464646464649,0.03416698146476226,-0.06229766499988423,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD6,55,0.05346320346320347,0.0403104525316758,-0.013152750931527672,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABHD8,55,-0.027777777777777783,-0.07233392837373705,-0.044556150595959264,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABI1,55,0.15721500721500725,0.07434873419239263,-0.08286627302261462,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABI2,55,-0.26363636363636367,-0.3002706708859027,-0.03663430724953903,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABI3,55,-0.005627705627705629,-0.10681418194969752,-0.10118647632199189,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABI3BP,55,0.08477633477633481,0.09918718938138543,0.014410854605050621,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABITRAM,55,-0.04992784992784994,0.0656962066561196,0.11562405658396954,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABL1,55,0.12886002886002887,0.13152349780112227,0.0026634689410934,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABL2,55,0.07662337662337664,0.07066472130829315,-0.00595865531508348,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABLIM1,55,0.11645021645021647,0.08914056448166996,-0.02730965196854651,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABLIM2,55,0.06681096681096682,-0.02440453352700189,-0.09121550033796871,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABLIM3,55,-0.04386724386724388,-0.04786810049463194,-0.004000856627388062,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABR,55,0.006421356421356423,-0.00703637667266289,-0.013457733094019313,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABRA,55,-0.05230880230880232,0.0019236682171577405,0.05423247052596006,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABRACL,55,0.12922077922077926,0.06889697368071371,-0.060323805540065556,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABRAXAS1,55,0.0660894660894661,0.058870879131297495,-0.007218586958168606,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABRAXAS2,55,0.1233766233766234,0.0423793913455396,-0.0809972320310838,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABT1,55,-0.1696969696969697,-0.03198546493317414,0.13771150476379557,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABTB1,55,0.24639249639249644,0.23288429606857833,-0.013508200323918113,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ABTB2,55,-0.06255411255411257,-0.06426985252736081,-0.0017157399732482398,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAA1,55,0.02474747474747475,-0.02570196514519712,-0.050449439892671866,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAA2,55,-0.04004329004329005,-0.11136375082762905,-0.071320460784339,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACACA,55,0.01565656565656566,-0.032645492453793834,-0.048302058110359494,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACACB,55,-0.03556998556998558,0.008175964453735966,0.043745950023721544,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAD10,55,-0.2604617604617605,-0.3833802250241926,-0.1229184645624321,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAD11,55,0.013492063492063494,-0.06657764420426472,-0.08006970769632822,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAD8,55,-0.10404040404040406,-0.11502621974490918,-0.010985815704505117,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAD9,55,0.04531024531024532,0.08827404615351565,0.04296380084327033,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACADL,55,-0.007864357864357867,-0.07029907700272808,-0.06243471913837022,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACADM,55,-0.05512265512265513,-0.041700696704457696,0.013421958418197433,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACADS,55,-0.043217893217893225,-0.13182083811826928,-0.08860294490037605,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACADSB,55,-0.0725829725829726,-0.07623323170859486,-0.0036502591256222655,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACADVL,55,0.14653679653679658,0.1895129982747473,0.04297620173795072,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAN,55,0.012193362193362195,0.03733694573158016,0.025143583538217967,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAP1,55,-0.06536796536796538,-0.03946456275130391,0.02590340261666147,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAP2,55,0.3167388167388168,0.2550550857872433,-0.061683730951573534,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAP3,55,0.22510822510822515,0.159061059813689,-0.06604716529453614,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAT1,55,0.21031746031746038,0.21672311619106208,0.006405655873601701,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACAT2,55,-0.0782828282828283,-0.1387256185849033,-0.060442790302074986,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACBD3,55,0.2488455988455989,0.2198428141735353,-0.029002784672063603,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACBD4,55,-0.04271284271284272,0.08263502372587536,0.1253478664387181,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACBD5,55,-0.1608225108225109,-0.10171388711069015,0.05910862371182074,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACBD6,55,-0.19235209235209239,-0.20194851969852054,-0.009596427346428155,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACBD7,55,-0.026839826839826844,-0.11431594228144164,-0.0874761154416148,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACCS,55,-0.04307359307359308,-0.10163820298662528,-0.058564609913032195,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACCSL,55,0.04552669552669554,0.04243125505569462,-0.0030954404710009237,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACD,55,-0.23896103896103899,-0.29270037888710454,-0.053739339926065555,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACE,55,0.17546897546897552,0.13402331348910812,-0.041445661979867404,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACE2,55,-0.08708513708513711,0.06204618374878266,0.14913132083391978,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACER1,55,0.17431457431457434,0.10552939517518282,-0.06878517913939151,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACER2,55,0.19047619047619052,0.11187693304330755,-0.07859925743288297,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACER3,55,0.08037518037518039,0.08708804865889483,0.006712868283714438,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACHE,55,-0.0041125541125541145,-0.02884921877198273,-0.024736664659428614,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACIN1,55,-0.07525252525252527,-0.08954589681990927,-0.014293371567384,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACKR1,55,-0.2623376623376624,-0.16499294049036609,0.09734472184729634,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACKR2,55,0.22965367965367972,0.08774061346590102,-0.1419130661877787,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACKR3,55,-0.06038961038961041,-0.039814150490894526,0.020575459898715884,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACKR4,55,-0.0012987012987012991,0.015463689096666863,0.016762390395368164,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACLY,55,0.030808080808080812,-0.019907515215548545,-0.05071559602362936,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACMSD,55,-0.07965367965367967,0.004968377993139134,0.08462205764681881,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACO1,55,0.10562770562770565,0.09300189138142102,-0.01262581424628463,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACO2,55,0.21111111111111117,0.16149508229332618,-0.049616028817784985,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOD1,55,-0.041630591630591636,-0.0844489572829039,-0.042818365652312264,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT11,55,-0.07243867243867246,-0.06755596678200565,0.004882705656666805,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT12,55,0.021212121212121213,0.08908830055893771,0.0678761793468165,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT13,55,-0.13362193362193364,-0.028277870143730212,0.10534406347820344,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT2,55,0.21897546897546905,0.23175326051381193,0.01277779153834288,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT4,55,0.3782106782106783,0.24631610841931734,-0.13189456979136094,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT6,55,-0.2622655122655123,-0.23697242065360538,0.02529309161190693,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT7,55,0.028354978354978362,0.0717895111584512,0.043434532803472835,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT8,55,-0.016594516594516596,0.031014629738397755,0.047609146332914354,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOT9,55,-0.04761904761904763,-0.14662407426875274,-0.0990050266497051,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOX1,55,-0.09098124098124101,0.030032185724514722,0.12101342670575574,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOX2,55,0.20490620490620495,0.09023317587189159,-0.11467302903431337,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOX3,55,-0.040836940836940845,-0.09554667309280569,-0.05470973225586485,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACOXL,55,-0.028499278499278503,-0.04163985842196701,-0.013140579922688508,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP1,55,-0.11046176046176048,-0.16455819789687484,-0.05409643743511436,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP2,55,-0.05512265512265513,0.0038046256627321685,0.058927280785387295,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP3,55,-0.24300144300144305,-0.21818646483665236,0.024814978164790696,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP4,55,0.14898989898989903,0.17211379373744512,0.023123894747546087,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP5,55,-0.1736652236652237,-0.24672089435009026,-0.07305567068486657,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP6,55,-0.1124819624819625,-0.10316095887847979,0.009321003603482717,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACP7,55,0.041125541125541135,-0.030525297509456102,-0.07165083863499724,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACR,55,0.042496392496392504,-0.0063432329961787964,-0.0488396254925713,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACRBP,55,-0.16789321789321793,-0.15481042277648033,0.0130827951167376,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACRV1,55,0.10404040404040406,0.028521183538170958,-0.0755192205022331,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSBG1,55,-0.2494227994227995,-0.23948867057814374,0.009934128844655749,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSBG2,55,-0.13470418470418472,-0.05577706636209496,0.07892711834208976,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSF2,55,0.07792207792207793,0.164264457007431,0.08634237908535307,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSF3,55,-0.1863636363636364,-0.0960543778724382,0.0903092584911982,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSL1,55,-0.2556998556998557,-0.2036721072017973,0.05202774849805841,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSL3,55,0.02135642135642136,0.06665914458563234,0.04530272322921097,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSL4,55,0.12034632034632035,-0.05505114841857368,-0.17539746876489404,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSL5,55,0.07215007215007217,0.08359140781122881,0.01144133566115664,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSL6,55,-0.009668109668109671,-0.044600651644311186,-0.03493254197620151,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM1,55,0.03441558441558442,-0.027856547304834684,-0.06227213172041911,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM2A,55,0.15382395382395386,0.1362285199419164,-0.017595433882037465,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM2B,46,0.08973172987974098,0.12188716266774093,0.03215543278799994,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM3,55,-0.05937950937950939,-0.029725526567878725,0.029653982811630668,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM4,55,0.21688311688311693,0.0497980754691116,-0.16708504141400532,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM5,55,-0.14170274170274172,-0.11290965362650392,0.028793088076237802,proliferation_score+global_dependency+gene_expression
GSE42387|HCT116,HCT116,ACSM6,55,-0.13650793650793652,-0.13589978008729728,0.0006081564206392442,proliferation_score+global_dependency+gene_expression
